@RELATION knee_OA_GLCM_SOFT_ROI

@ATTRIBUTE glcm_contrast NUMERIC
@ATTRIBUTE glcm_dissimilarity NUMERIC
@ATTRIBUTE glcm_homogeneity NUMERIC
@ATTRIBUTE glcm_energy NUMERIC
@ATTRIBUTE glcm_correlation NUMERIC
@ATTRIBUTE glcm_ASM NUMERIC
@ATTRIBUTE class {OA,no_OA}

@DATA
0.15679330837123345,0.30561191544275323,0.35265512193849635,0.2500482903044614,0.37862864073581554,0.10417700872465585,no_OA
0.11804102015672792,0.2198656025738979,0.47947129266571953,0.38883629114143375,0.7579245147489746,0.20293273466248685,no_OA
0.20737917325274952,0.3640517088666718,0.27837938327759404,0.22344828528575095,0.576037334518164,0.08868261135914232,no_OA
0.11325912999816194,0.2592943546187434,0.3416416393819589,0.2512640156644982,0.45126301002605285,0.10486831544086217,no_OA
0.07918044967385758,0.2044686511920812,0.4034480623967662,0.30727004318627665,0.5332636181954546,0.14166509523021253,no_OA
0.37076851764753477,0.5548588928543425,0.09783982494954743,0.11798576333796446,0.5083776016317902,0.03748371246449214,no_OA
0.26167501778421154,0.4150966242755948,0.25728284723531203,0.14962265437593103,0.4709879825545497,0.05075352093915103,no_OA
0.19965209465455636,0.34175834423812734,0.34235827309045297,0.21966080199430404,0.5587868314761271,0.08610750800997305,no_OA
0.31359684667948257,0.485107285174033,0.16674423988028045,0.10904236585059313,0.4830173487260602,0.03356063451648944,no_OA
0.2628472026753505,0.4345966492998673,0.2194384849011443,0.14464254770294543,0.2919548699803398,0.04852385306513546,no_OA
0.21260924248530605,0.374224732942247,0.27548533300598976,0.1836311509490393,0.29828814192256975,0.06709682661127321,no_OA
0.38927584450685104,0.5788453041798238,0.09626843138295146,0.07221630351280392,0.41001295119108544,0.02018509674734809,no_OA
0.24325668596349898,0.43058713358565104,0.17579567570557877,0.1270806448759602,0.3382788043793249,0.04088377057533239,no_OA
0.2262517409444838,0.4006221881472499,0.21931669650913735,0.16457020778038306,0.29175605155996076,0.05763487371142456,no_OA
0.20279831652505848,0.3723792615806717,0.25605693622811854,0.14848577634158344,0.6131913088713475,0.050066699922638055,no_OA
0.20557847958962971,0.3741075084861436,0.25423396314571833,0.18211241060193345,0.24217668227820754,0.06615378639005043,no_OA
0.15732914910779838,0.3032780013349299,0.35487093777213286,0.2646234926468023,0.4397515235051594,0.11361916978473628,no_OA
0.17310686580193685,0.3268166142926231,0.31594089820214155,0.19296830792550346,0.3811309546428815,0.07179322675863754,no_OA
0.3735166232278369,0.5464212089363304,0.12371352314283476,0.05377810722519594,0.7268153972772281,0.014279676357899309,no_OA
0.3601678128648581,0.5336135683156095,0.1420468778443509,0.060317623944446924,0.6998762221701937,0.01630735010796378,no_OA
0.19741906387794117,0.35423756574786136,0.28637293605358993,0.19193683903503944,0.5355416809358247,0.07148092504450661,no_OA
0.266907627624914,0.4355368581055955,0.21728346764459575,0.1146841625696759,0.47790158619203216,0.0357500049820596,no_OA
0.2223821818340999,0.37805014512340795,0.2763695714462022,0.1686922700829911,0.4958541025809172,0.059574410043912535,no_OA
0.3289268340143033,0.4854348566567869,0.2031606248869974,0.14233785259306436,0.4359104153229748,0.04751429030155689,no_OA
0.4066969520251627,0.5566853129193434,0.17603941415160654,0.11231014250725402,0.385150049340786,0.034956356531377505,no_OA
0.2643102464349464,0.41213525859000166,0.2593994763251576,0.14750279994764887,0.41105164337353484,0.04987088425332445,no_OA
0.21681044048021536,0.35829793146037203,0.312736425056682,0.18196282691739774,0.5072958773975569,0.06606342170948139,no_OA
0.19176378691549045,0.3011516912804201,0.38136957203627775,0.32620836114418317,0.6794100931150001,0.15507527383440564,no_OA
0.24779225775339553,0.42018404935520814,0.21659865688315436,0.13756795014349055,0.45993115628309406,0.045379784547397675,no_OA
0.20179788725173065,0.36753896245757134,0.268690706634103,0.18674648149337758,0.4065350071960463,0.06853616999855074,no_OA
0.2705213732760314,0.4120048876508683,0.24784315510258245,0.2057499590154938,0.5593575995862754,0.07872334818576607,no_OA
0.36722111286729325,0.5281739212730194,0.13840771273240635,0.12875577708881697,0.4358815546401212,0.04167003059463567,no_OA
0.29583986195746176,0.45190235172353566,0.21156397160332643,0.18432537210648714,0.40487381941934497,0.06740984618632233,no_OA
0.14234752954921415,0.28864423968277353,0.35499752947212804,0.22177863874636589,0.40197877597697257,0.08745126049241017,no_OA
0.14898617838140016,0.30461798393759654,0.3119091314541437,0.22209285886739472,0.18589209422337705,0.08755793850907898,no_OA
0.23529377027685033,0.4081290388413421,0.2309262954396579,0.13427745912242428,0.46791226880916403,0.04411765629035172,no_OA
0.2119993693690892,0.3979201890053964,0.19144117459873525,0.1539343673862102,0.5436395046907917,0.052602669423942816,no_OA
0.08284754468085216,0.19550015301063853,0.44206145828375776,0.32648070491474696,0.584738477389699,0.15446008782089762,no_OA
0.3201933303104645,0.4962387448108274,0.16774935424647344,0.0832672955346293,0.7963191921106306,0.02410351789341766,no_OA
0.28048258306754714,0.4750313249753828,0.13145814062640662,0.07890132130745847,0.782032146683873,0.022563787745841665,no_OA
0.02461587145106707,0.080886536985982,0.6669897683100857,0.5076530634794993,0.6738645762768306,0.3091646801851256,no_OA
0.018586427303158293,0.06438272055470232,0.7247311976884583,0.5917843485900758,0.6371388999305181,0.39925853974567704,no_OA
0.14579425448436245,0.28156280381453014,0.37638035037232465,0.27993837555498485,0.5066062064051775,0.12229591572647987,no_OA
0.130744264053479,0.2596809742369346,0.4142353573539759,0.2858249973177154,0.5335349584140253,0.12667332560085126,no_OA
0.2886047369866316,0.4409812764925872,0.23276489965503797,0.16865053374415367,0.5336758586556722,0.05984463180281448,no_OA
0.16478445769582128,0.3123862757207949,0.33726875096101694,0.20969079115638162,0.41968598243054117,0.08062274324256424,no_OA
0.21806490222935065,0.3849160877292538,0.24921045047445659,0.17312771700392315,0.38880345355507095,0.06167646149125085,no_OA
0.17300859337271363,0.3268633580763235,0.3121773800088399,0.18459084912642354,0.5581153048670523,0.067485315921601,no_OA
0.14280453557251654,0.29538289843130106,0.321499896779628,0.2110449713603767,0.36229550514529496,0.08157738751456198,no_OA
0.3694193657818861,0.5563020420373382,0.10727531574822488,0.07434374027351182,0.48756536893795827,0.02089309194927867,no_OA
0.2828789936079417,0.46568942401961866,0.16720988389870464,0.08626202399772595,0.630814289812366,0.02505299318199408,no_OA
0.1684647388107846,0.30428550368692775,0.3301959267582809,0.2504160920312094,0.5676159263155806,0.10409656422268869,no_OA
0.1340320432996187,0.2724038861153355,0.3631569742084231,0.24411498450396324,0.5760735750213916,0.10044871098923024,no_OA
0.1990137042945887,0.3670142322079458,0.26293970396237687,0.18386612354908521,0.1990552316276743,0.06729918073001878,no_OA
0.453665897093977,0.6096684495678194,0.12337670001121201,0.07704412788521864,0.28092570785827436,0.021839902720670056,no_OA
0.2518807072152196,0.3905390390497423,0.23814646527310915,0.2610617340249173,0.5840720117001533,0.11074163572349387,no_OA
0.16945721462326085,0.27212642034512513,0.4459544900293455,0.40333566841805807,0.7584510724568667,0.21764858367116593,no_OA
0.2126122633994766,0.35035910918973634,0.30302449971943335,0.27513527605616644,0.6199431586325834,0.1198911116933556,no_OA
0.11287497964108288,0.2301208960605893,0.42786768461515334,0.3239837620745553,0.7557473328551574,0.15272387761276449,no_OA
0.12900165842658268,0.24727592404549179,0.4300877898230304,0.38958423423412086,0.5719410512068865,0.20302200165801879,no_OA
0.13250284759436098,0.260653513848229,0.4103954922908466,0.35328899676991804,0.40301122187872895,0.17485615290410456,no_OA
0.12882455019414368,0.2836234232306363,0.3166830911129286,0.21582003917141857,0.5579519592179591,0.08406934549715543,no_OA
0.22935047638980482,0.40322796774224645,0.20133119755987086,0.21639116469608305,0.8958577279847673,0.08580207772404168,no_OA
0.3533256765359319,0.5488467746334097,0.11938770156469361,0.07871344765422836,0.7848834530650011,0.022721802997343197,no_OA
0.2781281617372537,0.4489583948486786,0.20171351095501663,0.13325148658961106,0.4153603135120659,0.04346336598738515,no_OA
0.26028919909505566,0.43033604873255016,0.205245878886917,0.1828525598479409,0.2923104075950167,0.06698064221580317,no_OA
0.3400756066280622,0.503237979430017,0.17565353863501357,0.100241364922663,0.5929343681139172,0.030180781472288674,no_OA
0.11137975334325904,0.24301546749801753,0.3947460007941721,0.26752734450250815,0.5978324942438689,0.11436707000557843,no_OA
0.13019882606137423,0.28074265038929036,0.336828892428487,0.2583923427751145,0.448644824945581,0.10953266073679242,no_OA
0.253385397794298,0.4223735445426168,0.22771721240081846,0.1346927962790806,0.4511252872808283,0.044166482970619036,no_OA
0.23218420185976352,0.408549453650063,0.22530930177372147,0.10908558956516812,0.733995559078142,0.033526120320547484,no_OA
0.1177354639965814,0.262996708990485,0.35273994065213643,0.24011856841509988,0.4830845397714622,0.09803730060601759,no_OA
0.10330438188494323,0.23891568652295417,0.38017478457772347,0.2609883647165143,0.6804097085312284,0.11076685235472351,no_OA
0.29230789120458023,0.45348722852485024,0.21846090931498938,0.12924187482067595,0.4450645252872287,0.041938791930596395,no_OA
0.5374573058218209,0.6772755633142634,0.08690756195627417,0.06097472588772687,0.611455175519033,0.016589661637776722,no_OA
0.5503733146785954,0.692862127262959,0.08381843361424571,0.040004524219749454,0.591938853529283,0.010229646594904846,no_OA
0.1663449378179055,0.27609775980718954,0.4386194566232984,0.35708666744971534,0.7355115225700811,0.1788238260405371,no_OA
0.25094699847978397,0.40923979242655373,0.224928945542728,0.21179155666564597,0.8836109760665443,0.08273311616687197,no_OA
0.2855867586412884,0.4657387755519181,0.17114926622032797,0.13353626813510439,0.9540134304632271,0.04442466617095908,no_OA
0.15007894267312272,0.29627466160053384,0.3365699448500903,0.22660252338398545,0.39624094462217346,0.0900953374554524,no_OA
0.2895672012295786,0.451770316310802,0.22470121453909206,0.1250199188457306,0.49195166608634155,0.04005607759672962,no_OA
0.04632497291340153,0.1269157568925884,0.5918552936490341,0.46260313521997404,0.41076550132587963,0.2657612972694541,no_OA
0.04056146033258106,0.11248624835878399,0.6329992856966953,0.46888034418832264,0.5225111867640339,0.27204263450041005,no_OA
0.2116781165755352,0.38588219482071107,0.2352790316407027,0.14121901485794697,0.5739432625014129,0.046845024084244805,no_OA
0.21277152917139563,0.38353385564148423,0.24106890864832306,0.16387247007450373,0.41986263427122406,0.05733229770517945,no_OA
0.25128198911559474,0.4358824540564279,0.19840320282293586,0.11284433204174188,0.6079571605483969,0.03522708770190815,no_OA
0.22433046976007742,0.37903208890060336,0.28591731844436774,0.1691939915183644,0.6479327353255006,0.05985635753328648,no_OA
0.17213300399148868,0.32872370635781534,0.29969334881771026,0.16610822758619176,0.5763300520756085,0.05827456357886271,no_OA
0.1472187710884023,0.2984082474055616,0.3299004064798673,0.18651594601958893,0.6241559172291172,0.06842658460826277,no_OA
0.24330492329374193,0.41859933526333415,0.1736093047725573,0.1835758459287522,0.8903161094101582,0.0672322407859516,no_OA
0.21891300495386656,0.37869882808437594,0.2673837102401466,0.16174819206977065,0.4353273941294775,0.056240517407662366,no_OA
0.2217723989660046,0.3828302780333622,0.25674465919961886,0.15249787158120565,0.26931828413282527,0.051954079504361414,no_OA
0.36514934945257493,0.5484738094155562,0.1286523888996893,0.06980405662591144,0.559267294537181,0.019361416648193627,no_OA
0.3202096271447439,0.5049403126583266,0.14974241731461488,0.08598180928845295,0.4936295359706989,0.02495066955089709,no_OA
0.41603715541026953,0.586211483767572,0.11717063357050508,0.10262885021869772,0.5747726785800389,0.03122812973320552,no_OA
0.29177514390040254,0.4452828754413366,0.2165238343440112,0.19125964666051704,0.6654566298716086,0.07118764223372467,no_OA
0.1998044315215916,0.34970962257605953,0.30842812060152525,0.19339607592424107,0.6213672836453791,0.07234532410446409,no_OA
0.22803346375491185,0.4029393277912765,0.20942909675928742,0.13903866611927262,0.6074829202081521,0.04619285095494578,no_OA
0.19531198198443467,0.3565852167101311,0.2935303287551093,0.15609863175684824,0.6575383813237414,0.053560878504261625,no_OA
0.26734588223942707,0.4481802292541711,0.17815722627675476,0.1240368946613506,0.5256036127832534,0.03963629791752993,no_OA
0.24631354337394096,0.42630003116853243,0.19908116815486068,0.12551542249952408,0.4053691287565715,0.040254458445263167,no_OA
0.17979849871036546,0.34572578526995035,0.25845721203532135,0.16090043488893535,0.422679483433749,0.05593652033079145,no_OA
0.23660969782704355,0.4075746921753963,0.2530801810716936,0.1450932126563842,0.39430098809016634,0.04877912991441888,no_OA
0.2620071298537343,0.43271017405991885,0.20359863501184108,0.13357067857760713,0.4195444291958214,0.04355055539416648,no_OA
0.23256205584810774,0.3933108603305199,0.2612115506443514,0.16332072611888915,0.46583169808795993,0.05692752153466023,no_OA
0.19551641025607652,0.34839978849355835,0.3046730222030567,0.19013280233902674,0.5527276818749389,0.07014034673123991,no_OA
0.1828152394502306,0.32569126633023937,0.3523744890808984,0.22074294638351238,0.5459046001641318,0.08673191523529557,no_OA
0.2657073660490905,0.4331783693753285,0.22678983719669896,0.12455031010403894,0.6369927990903873,0.03983933218327608,no_OA
0.14211564354095357,0.2806705800016789,0.36190490084928206,0.2433231965008804,0.40654486547158697,0.09971954949996574,no_OA
0.14879020741962262,0.28083828286289503,0.3833144690984829,0.29077513049230186,0.37580359853747347,0.1296250507607322,no_OA
0.12036485536685103,0.2648553521210171,0.3588569070773736,0.27076528017897006,0.28505080901057794,0.11664289873228158,no_OA
0.11747597724984814,0.26505298142600053,0.3356824254205656,0.23797248868086512,0.48227705625935025,0.09666907261388394,no_OA
0.3884382279310062,0.5641506815012347,0.11238656830599522,0.0633580769041551,0.6346685644177718,0.017305777078324463,no_OA
0.32065184911608535,0.5026129640963014,0.16228733950212235,0.08999880109734484,0.6041841269168404,0.026394249083716615,no_OA
0.1384767438782108,0.28945347508468355,0.31801125707046085,0.20777127594755762,0.5922669822851409,0.07942933840393303,no_OA
0.13138041804755873,0.2749721040161347,0.37232415709693745,0.24186612429838505,0.42928691962674137,0.09904380860699348,no_OA
0.34269921339893594,0.5043793223900266,0.19183465393397645,0.10141370846589476,0.32719995771352234,0.030831022528424807,no_OA
0.2834940852745482,0.4613518893716877,0.18967045872034735,0.13775038996710753,0.6056341328659613,0.045336124786526155,no_OA
0.3099466642576376,0.49627800286088,0.1550294803400276,0.09865404185019944,0.5002071656530753,0.02968053280870828,no_OA
0.6106128148162246,0.7372084764089841,0.06725794645663821,0.03536744075386164,0.5043403575298527,0.00887103549583931,no_OA
0.30628828320814455,0.4689446110723485,0.20282184627910874,0.16107000023735174,0.6248936638304903,0.056092525000548094,no_OA
0.2930685254788847,0.48534704303142695,0.16074268521703813,0.11252751658048948,0.48432673871684706,0.034927903638210994,no_OA
0.1919198535295661,0.3376145415643266,0.33206596155493606,0.20304975188236868,0.40529726107324376,0.07718164708440259,no_OA
0.17206064657918535,0.3455043674050229,0.2696273726226419,0.18719920142017404,0.38564308519738444,0.06869492727938344,no_OA
0.14540345577634217,0.30825903642827335,0.2929577429970788,0.2163422645323534,0.3796778633146496,0.08450440687067466,no_OA
0.2705809145831313,0.4167732439153782,0.22579106213443975,0.2061767148977507,0.4764015259051768,0.07882988793819505,no_OA
0.16931940922970806,0.3066005577917086,0.344468794720858,0.3039091761586027,0.33950528657992085,0.13941231456770697,no_OA
0.11348515910680047,0.23866368807833335,0.393243210265221,0.3221071705309678,0.5279824848706048,0.152565324728836,no_OA
0.2408367713825682,0.40496883342445567,0.24393502442383616,0.14411244778422416,0.4761220969781492,0.04831634153770564,no_OA
0.1699507018873796,0.3410063067014639,0.24644644668242813,0.16340048519093814,0.534258071083698,0.05700653000182128,no_OA
0.2692267176876356,0.4316614094733422,0.227536591613157,0.1799836939546567,0.6658531423305123,0.06528868977336748,no_OA
